Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
8	ProducerBackup	1	internal://	OutData	0	0	0	0
8	ProducerBackup	1	internal://	InNacks	0	0	0	0
8	ProducerBackup	1	internal://	OutNacks	0	0	0	0
8	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
8	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
8	ProducerBackup	1	internal://	OutSatisfiedInterests	6.144e-05	0	0	0
8	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
8	ProducerBackup	2	internal://	InInterests	0	0	0	0
8	ProducerBackup	2	internal://	OutInterests	0	0	0	0
8	ProducerBackup	2	internal://	InData	0	0	0	0
8	ProducerBackup	2	internal://	OutData	0	0	0	0
8	ProducerBackup	2	internal://	InNacks	0	0	0	0
8	ProducerBackup	2	internal://	OutNacks	0	0	0	0
8	ProducerBackup	2	internal://	InSatisfiedInterests	4.096e-05	0	0	0
8	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
8	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
8	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
8	ProducerBackup	256	internal://	InInterests	0	0	0	0
8	ProducerBackup	256	internal://	OutInterests	0	0	0	0
8	ProducerBackup	256	internal://	InData	0	0	0	0
8	ProducerBackup	256	internal://	OutData	0	0	0	0
8	ProducerBackup	256	internal://	InNacks	0	0	0	0
8	ProducerBackup	256	internal://	OutNacks	0	0	0	0
8	ProducerBackup	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
8	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
8	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	1.99936	0.074195	2	0.0742188
8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	1.99936	2.08527	2	2.08594
8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	1.99936	0	2	0
8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
8	ProducerBackup	258	appFace://	InInterests	0	0	0	0
8	ProducerBackup	258	appFace://	OutInterests	1.99936	0.074195	2	0.0742188
8	ProducerBackup	258	appFace://	InData	1.99936	2.08527	2	2.08594
8	ProducerBackup	258	appFace://	OutData	0	0	0	0
8	ProducerBackup	258	appFace://	InNacks	0	0	0	0
8	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
8	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
8	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
8	ProducerBackup	258	appFace://	OutSatisfiedInterests	1.99936	0	2	0
8	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
8	ProducerBackup	-1	all	SatisfiedInterests	1.99942	0	2	0
8	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
9	User	1	internal://	InInterests	0	0	0	0
9	User	1	internal://	OutInterests	0	0	0	0
9	User	1	internal://	InData	0	0	0	0
9	User	1	internal://	OutData	0	0	0	0
9	User	1	internal://	InNacks	0	0	0	0
9	User	1	internal://	OutNacks	0	0	0	0
9	User	1	internal://	InSatisfiedInterests	0	0	0	0
9	User	1	internal://	InTimedOutInterests	0	0	0	0
9	User	1	internal://	OutSatisfiedInterests	0.000520192	0	0	0
9	User	1	internal://	OutTimedOutInterests	0	0	0	0
9	User	2	internal://	InInterests	0	0	0	0
9	User	2	internal://	OutInterests	0	0	0	0
9	User	2	internal://	InData	0	0	0	0
9	User	2	internal://	OutData	0	0	0	0
9	User	2	internal://	InNacks	0	0	0	0
9	User	2	internal://	OutNacks	0	0	0	0
9	User	2	internal://	InSatisfiedInterests	6.144e-06	0	0	0
9	User	2	internal://	InTimedOutInterests	0	0	0	0
9	User	2	internal://	OutSatisfiedInterests	0	0	0	0
9	User	2	internal://	OutTimedOutInterests	0	0	0	0
9	User	256	internal://	InInterests	0	0	0	0
9	User	256	internal://	OutInterests	0	0	0	0
9	User	256	internal://	InData	0	0	0	0
9	User	256	internal://	OutData	0	0	0	0
9	User	256	internal://	InNacks	0	0	0	0
9	User	256	internal://	OutNacks	0	0	0	0
9	User	256	internal://	InSatisfiedInterests	0.000514048	0	0	0
9	User	256	internal://	InTimedOutInterests	0	0	0	0
9	User	256	internal://	OutSatisfiedInterests	0	0	0	0
9	User	256	internal://	OutTimedOutInterests	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	OutInterests	2	0.0742178	2	0.0742188
9	User	257	netdev://[00:00:00:00:00:01]	InData	2.0002	2.08615	2	2.08594
9	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	2.0002	0	2	0
9	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
9	User	258	appFace://	InInterests	0.000126976	3.844e-06	0	0
9	User	258	appFace://	OutInterests	0	0	0	0
9	User	258	appFace://	InData	0	0	0	0
9	User	258	appFace://	OutData	7.5776e-05	7.8514e-05	0	0
9	User	258	appFace://	InNacks	0	0	0	0
9	User	258	appFace://	OutNacks	0	0	0	0
9	User	258	appFace://	InSatisfiedInterests	7.5776e-05	0	0	0
9	User	258	appFace://	InTimedOutInterests	0	0	0	0
9	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
9	User	258	appFace://	OutTimedOutInterests	0	0	0	0
9	User	259	appFace://	InInterests	1.99987	0.074214	2	0.0742188
9	User	259	appFace://	OutInterests	0	0	0	0
9	User	259	appFace://	InData	0	0	0	0
9	User	259	appFace://	OutData	1.99987	2.0858	2	2.08594
9	User	259	appFace://	InNacks	0	0	0	0
9	User	259	appFace://	OutNacks	0	0	0	0
9	User	259	appFace://	InSatisfiedInterests	1.99987	0	2	0
9	User	259	appFace://	InTimedOutInterests	0	0	0	0
9	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
9	User	259	appFace://	OutTimedOutInterests	0	0	0	0
9	User	-1	all	SatisfiedInterests	2.00072	0	2	0
9	User	-1	all	TimedOutInterests	0	0	0	0
9	Attacker	1	internal://	InInterests	0	0	0	0
9	Attacker	1	internal://	OutInterests	0	0	0	0
9	Attacker	1	internal://	InData	0	0	0	0
9	Attacker	1	internal://	OutData	0	0	0	0
9	Attacker	1	internal://	InNacks	0	0	0	0
9	Attacker	1	internal://	OutNacks	0	0	0	0
9	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
9	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
9	Attacker	1	internal://	OutSatisfiedInterests	1.2288e-05	0	0	0
9	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
9	Attacker	2	internal://	InInterests	0	0	0	0
9	Attacker	2	internal://	OutInterests	0	0	0	0
9	Attacker	2	internal://	InData	0	0	0	0
9	Attacker	2	internal://	OutData	0	0	0	0
9	Attacker	2	internal://	InNacks	0	0	0	0
9	Attacker	2	internal://	OutNacks	0	0	0	0
9	Attacker	2	internal://	InSatisfiedInterests	8.192e-06	0	0	0
9	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
9	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
9	Attacker	256	internal://	InInterests	0	0	0	0
9	Attacker	256	internal://	OutInterests	0	0	0	0
9	Attacker	256	internal://	InData	0	0	0	0
9	Attacker	256	internal://	OutData	0	0	0	0
9	Attacker	256	internal://	InNacks	0	0	0	0
9	Attacker	256	internal://	OutNacks	0	0	0	0
9	Attacker	256	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
9	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	207.248	6.2741	206	6.23633
9	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	127.83	3.86987	128	3.875
9	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	213.898	0	217	0
9	Attacker	258	appFace://	InInterests	207.248	6.2741	206	6.23633
9	Attacker	258	appFace://	OutInterests	0	0	0	0
9	Attacker	258	appFace://	InData	0	0	0	0
9	Attacker	258	appFace://	OutData	0	0	0	0
9	Attacker	258	appFace://	InNacks	0	0	0	0
9	Attacker	258	appFace://	OutNacks	127.83	3.86987	128	3.875
9	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
9	Attacker	258	appFace://	InTimedOutInterests	86.0676	0	89	0
9	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
9	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
9	Attacker	-1	all	SatisfiedInterests	1.2288e-05	0	0	0
9	Attacker	-1	all	TimedOutInterests	213.898	0	217	0
9	Router	1	internal://	InInterests	0	0	0	0
9	Router	1	internal://	OutInterests	0	0	0	0
9	Router	1	internal://	InData	0	0	0	0
9	Router	1	internal://	OutData	0	0	0	0
9	Router	1	internal://	InNacks	0	0	0	0
9	Router	1	internal://	OutNacks	0	0	0	0
9	Router	1	internal://	InSatisfiedInterests	0	0	0	0
9	Router	1	internal://	InTimedOutInterests	0	0	0	0
9	Router	1	internal://	OutSatisfiedInterests	1.4336e-05	0	0	0
9	Router	1	internal://	OutTimedOutInterests	0	0	0	0
9	Router	2	internal://	InInterests	0	0	0	0
9	Router	2	internal://	OutInterests	0	0	0	0
9	Router	2	internal://	InData	0	0	0	0
9	Router	2	internal://	OutData	0	0	0	0
9	Router	2	internal://	InNacks	0	0	0	0
9	Router	2	internal://	OutNacks	0	0	0	0
9	Router	2	internal://	InSatisfiedInterests	6.144e-06	0	0	0
9	Router	2	internal://	InTimedOutInterests	0	0	0	0
9	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Router	2	internal://	OutTimedOutInterests	0	0	0	0
9	Router	256	internal://	InInterests	0	0	0	0
9	Router	256	internal://	OutInterests	0	0	0	0
9	Router	256	internal://	InData	0	0	0	0
9	Router	256	internal://	OutData	0	0	0	0
9	Router	256	internal://	InNacks	0	0	0	0
9	Router	256	internal://	OutNacks	0	0	0	0
9	Router	256	internal://	InSatisfiedInterests	8.192e-06	0	0	0
9	Router	256	internal://	InTimedOutInterests	0	0	0	0
9	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Router	256	internal://	OutTimedOutInterests	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	InInterests	2	0.0742178	2	0.0742188
9	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	OutData	2	2.08594	2	2.08594
9	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	2	0	2	0
9	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	InInterests	156.16	4.7275	156	4.72266
9	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	127.19	3.85049	127	3.84473
9	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	28.2341	0	28	0
9	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	156.16	4.72751	156	4.72266
9	Router	259	netdev://[00:00:00:00:00:05]	InData	0.000126976	0.000131564	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	InNacks	127.19	3.85049	127	3.84473
9	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	0.000126976	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	155.425	0	155	0
9	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
9	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	1.99987	0.074214	2	0.0742188
9	Router	260	netdev://[00:00:00:00:00:07]	InData	1.99987	2.0858	2	2.08594
9	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
9	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
9	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
9	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
9	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
9	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1.99987	0	2	0
9	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
9	Router	-1	all	SatisfiedInterests	2.00001	0	2	0
9	Router	-1	all	TimedOutInterests	155.425	0	155	0
9	Producer	1	internal://	InInterests	0	0	0	0
9	Producer	1	internal://	OutInterests	0	0	0	0
9	Producer	1	internal://	InData	0	0	0	0
9	Producer	1	internal://	OutData	0	0	0	0
9	Producer	1	internal://	InNacks	0	0	0	0
9	Producer	1	internal://	OutNacks	0	0	0	0
9	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
9	Producer	1	internal://	InTimedOutInterests	0	0	0	0
9	Producer	1	internal://	OutSatisfiedInterests	1.024e-05	0	0	0
9	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
9	Producer	2	internal://	InInterests	0	0	0	0
9	Producer	2	internal://	OutInterests	0	0	0	0
9	Producer	2	internal://	InData	0	0	0	0
9	Producer	2	internal://	OutData	0	0	0	0
9	Producer	2	internal://	InNacks	0	0	0	0
9	Producer	2	internal://	OutNacks	0	0	0	0
9	Producer	2	internal://	InSatisfiedInterests	6.144e-06	0	0	0
9	Producer	2	internal://	InTimedOutInterests	0	0	0	0
9	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
9	Producer	256	internal://	InInterests	0	0	0	0
9	Producer	256	internal://	OutInterests	0	0	0	0
9	Producer	256	internal://	InData	0	0	0	0
9	Producer	256	internal://	OutData	0	0	0	0
9	Producer	256	internal://	InNacks	0	0	0	0
9	Producer	256	internal://	OutNacks	0	0	0	0
9	Producer	256	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	Producer	256	internal://	InTimedOutInterests	0	0	0	0
9	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	156.006	4.72285	156	4.72266
9	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	OutData	0.000126976	0.000131564	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	156.006	4.72284	156	4.72266
9	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	0.000126976	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
9	Producer	258	appFace://	InInterests	0	0	0	0
9	Producer	258	appFace://	OutInterests	0.000126976	3.844e-06	0	0
9	Producer	258	appFace://	InData	0.000126976	0.000131564	0	0
9	Producer	258	appFace://	OutData	0	0	0	0
9	Producer	258	appFace://	InNacks	0	0	0	0
9	Producer	258	appFace://	OutNacks	0	0	0	0
9	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
9	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
9	Producer	258	appFace://	OutSatisfiedInterests	0.000126976	0	0	0
9	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
9	Producer	-1	all	SatisfiedInterests	0.000137216	0	0	0
9	Producer	-1	all	TimedOutInterests	156.006	0	156	0
9	ProducerBackup	1	internal://	InInterests	0	0	0	0
9	ProducerBackup	1	internal://	OutInterests	0	0	0	0
9	ProducerBackup	1	internal://	InData	0	0	0	0
9	ProducerBackup	1	internal://	OutData	0	0	0	0
9	ProducerBackup	1	internal://	InNacks	0	0	0	0
9	ProducerBackup	1	internal://	OutNacks	0	0	0	0
9	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
9	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
9	ProducerBackup	1	internal://	OutSatisfiedInterests	1.2288e-05	0	0	0
9	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
9	ProducerBackup	2	internal://	InInterests	0	0	0	0
9	ProducerBackup	2	internal://	OutInterests	0	0	0	0
9	ProducerBackup	2	internal://	InData	0	0	0	0
9	ProducerBackup	2	internal://	OutData	0	0	0	0
9	ProducerBackup	2	internal://	InNacks	0	0	0	0
9	ProducerBackup	2	internal://	OutNacks	0	0	0	0
9	ProducerBackup	2	internal://	InSatisfiedInterests	8.192e-06	0	0	0
9	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
9	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
9	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
9	ProducerBackup	256	internal://	InInterests	0	0	0	0
9	ProducerBackup	256	internal://	OutInterests	0	0	0	0
9	ProducerBackup	256	internal://	InData	0	0	0	0
9	ProducerBackup	256	internal://	OutData	0	0	0	0
9	ProducerBackup	256	internal://	InNacks	0	0	0	0
9	ProducerBackup	256	internal://	OutNacks	0	0	0	0
9	ProducerBackup	256	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
9	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
9	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	1.99987	0.074214	2	0.0742188
9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	1.99987	2.0858	2	2.08594
9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	1.99987	0	2	0
9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
9	ProducerBackup	258	appFace://	InInterests	0	0	0	0
9	ProducerBackup	258	appFace://	OutInterests	1.99987	0.074214	2	0.0742188
9	ProducerBackup	258	appFace://	InData	1.99987	2.0858	2	2.08594
9	ProducerBackup	258	appFace://	OutData	0	0	0	0
9	ProducerBackup	258	appFace://	InNacks	0	0	0	0
9	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
9	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
9	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
9	ProducerBackup	258	appFace://	OutSatisfiedInterests	1.99987	0	2	0
9	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
9	ProducerBackup	-1	all	SatisfiedInterests	1.99988	0	2	0
9	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
